Sample,,,,,,,SOTALOL HYDROCHLORIDE Results,,IS_SPARTEINE Results,,GALANTAMINE Results,,NALOXONE HYDROCHLORIDE Results,,FENSPIRIDE HYDROCHLORIDE Results,,PIDOTIMOD Results,,CLONIDINE HYDROCHLORIDE Results,,SUMATRIPTAN SUCCINATE Results,,NEOSTIGMINE BROMIDE Results,,TINIDAZOLE Results,,ROXATIDINE ACETATE HYDROCHLORIDE Results,,IS_EMETINE Results,,FAMCICLOVIR Results,,ZIDOVUDINE [AZT] Results,,IS_CAFFEINE Results,,IS_YOHIMBINE Results,,IS_SULFAMETHOXAZOLE Results,,BRIVUDINE Results,,DIACETAMATE Results,,IS_EYTHROMYCINE Results,,VILAZODONE HYDROCHLORIDE Results,,PHENAZOPYRIDINE HYDROCHLORIDE Results,,OMEPRAZOLE Results,,DILTIAZEM HYDROCHLORIDE Results,,PERICIAZINE Results,,PANTOPRAZOLE Results,,ERGOTAMINE TARTRATE Results,,FLUOXETINE Results,,RAMIPRIL Results,,BENAZEPRIL HYDROCHLORIDE Results,,ENTACAPONE Results,,METAXALONE Results,,MEBENDAZOLE Results,,RILUZOLE Results,,CETIRIZINE HYDROCHLORIDE Results,,QUINAPRIL HYDROCHLORIDE Results,,DICYCLOMINE HYDROCHLORIDE Results,,PRANOPROFEN Results,,FAMPROFAZONE Results,,TOLAZAMIDE Results,,BISACODYL Results,,CARISOPRODOL Results,,TRANDOLAPRIL Results,,KETOROLAC TROMETHAMINE Results,,VORICONAZOLE Results,,TELMISARTAN Results,,GRISEOFULVIN Results,,RAMELTEON Results,,IS_MIFEPRISTONE Results,,BICALUTAMIDE Results,,LOSARTAN Results,,IRBESARTAN Results,,EZETIMIBE Results,,REPAGLINIDE Results,,DEFLAZACORT Results,,ARTEMISININ Results,,SULFASALAZINE Results,,NITRENDIPINE Results,,DIFLORASONE DIACETATE Results,,VALSARTAN Results,,RACECADOTRIL Results,,LEVONORGESTREL Results,,ETODOLAC Results,,TRANILAST Results,,OXAPROZIN Results,,PACLITAXEL Results,,CYPROTERONE ACETATE Results,,INDOMETHACIN Results,,NORETHINDRONE ACETATE Results,,NATEGLINIDE Results,,DANAZOL Results,,IS_IPRIFLAVONE Results,,RITONAVIR Results,,LOVASTATIN Results,
,!,MZ009F-Plate2-L110-OD333-T12,MZ009F-Plate2-L110-OD333-T12.d,Sample,,10/18/17 7:55,0.976,2714832,1.054,3363399,1.066,4284362,1.166,3901574,1.166,5541617,1.289,281831,1.189,8369368,1.245,3371309,1.177,2072773,1.983,12964,2.061,29389,1.949,447216,1.972,6073430,2.05,1369,1.994,1300537,1.972,11272455,2.24,4839618,2.095,21595,2.363,25870,2.475,2512289,2.576,6622348,2.609,5166244,2.911,1399921,2.822,17933949,2.833,11299690,3.124,5108283,3.202,57790,3.197,5742704,3.399,23005385,3.504,1409786,3.538,5991,3.504,3447342,3.616,3687869,3.639,6349928,3.594,6337607,3.605,9352060,3.706,3177,3.65,3416533,3.706,12302043,3.706,26558114,4.041,5516,3.75,1509330,3.728,9801360,3.784,4020271,3.818,4046025,3.762,7791083,3.829,11878286,3.885,12764403,3.851,8593517,3.985,691496,4.019,10207901,4.086,21241731,4.108,169962,4.153,19418810,4.164,11168265,4.187,6170,4.411,7802,4.355,321292,4.366,11703821,4.433,9707984,4.108,12760,4.444,8852312,4.478,1478541,4.411,353264,4.511,17160106,4.59,307791,4.612,10564160,4.623,2987042,4.679,4520906,4.813,9647912,4.668,8346,4.791,11761504,4.88,11102791,5.026,3288312
,!,MZ009F-Plate2-L111-OD333-T12,MZ009F-Plate2-L111-OD333-T12.d,Sample,,10/18/17 8:02,0.997,2569442,1.064,3558660,1.087,4088153,1.176,4099220,1.176,6097129,1.322,293853,1.199,9138955,1.255,3566126,1.188,1947049,1.568,3945,2.06,32928,1.948,581835,1.982,6223843,1.892,2819,2.004,1363551,1.982,10707421,2.25,4934567,2.105,26658,2.385,27234,2.474,3297876,2.575,7234988,2.608,5657134,2.922,1433302,2.832,18376159,2.843,11626993,3.134,5430102,3.19,61061,3.179,6014129,3.403,23355562,3.503,1456398,3.537,6496,3.514,3413529,3.626,3559214,3.649,7362846,3.615,6426370,3.604,9364548,3.716,3341,3.649,3684077,3.705,12716031,3.705,24206750,4.074,6726,3.761,1601902,3.727,9920185,3.794,4467609,3.817,4378987,3.761,8070994,3.828,12413634,3.895,13536470,3.861,8699361,3.984,705564,4.029,10604573,4.096,21231208,4.13,157728,4.152,20631174,4.175,12283302,4.219,11138,4.421,7585,4.365,329715,4.376,11745207,4.432,9545914,4.13,9858,4.443,7922142,4.488,1668952,4.421,369784,4.51,16770125,4.588,303041,4.611,11027721,4.633,3178485,4.678,1246686,4.812,10090850,4.801,6326,4.79,12521325,4.89,11110121,5.036,3218425
!,!,MZ009F-Plate2-L112-OD333-T12,MZ009F-Plate2-L112-OD333-T12.d,Sample,,10/18/17 8:08,0.987,3363161,1.043,3832783,1.065,5205060,1.166,4272168,1.166,5985848,1.311,333771,1.188,10059724,1.244,3875813,1.177,2912870,1.994,15906,2.061,37030,1.949,489215,1.971,6537602,1.882,3698,1.994,1285975,1.971,10501750,2.24,4521020,2.094,29335,2.374,21669,2.475,1032467,2.575,7682368,2.609,6187817,2.911,1552655,2.821,21106439,2.833,13080400,3.123,5695815,3.202,45035,3.179,6710825,3.403,25575656,3.504,1551517,3.235,5805,3.504,3780553,3.616,4098027,3.638,8241161,3.605,7111891,3.605,10110384,3.739,1535,3.649,3522467,3.705,14174611,3.705,27537137,4.052,4997,3.75,1621512,3.728,10263740,3.783,4213160,3.817,4741559,3.761,7901515,3.828,13663771,3.884,15154518,3.862,7769341,3.985,799248,4.018,11908349,4.086,26191613,4.119,79770,4.153,23626257,4.164,14474046,,,4.41,7670,4.365,362604,4.365,13827715,4.432,10916780,4.186,9842,4.444,10481586,4.477,1734719,4.41,387731,4.511,19857552,4.589,353703,4.6,13115858,4.623,3580495,4.678,4806015,4.813,11377716,4.981,7414,4.79,12727057,4.88,12719045,5.025,4008714
,!,MZ009F-Plate2-L113-OD333-T12,MZ009F-Plate2-L113-OD333-T12.d,Sample,,10/18/17 8:15,0.998,2509530,1.066,3524680,1.077,3789172,1.177,3761060,1.177,5494342,1.323,266090,1.2,8282904,1.256,3283290,1.2,2352054,2.005,14254,2.061,25803,1.949,420273,1.983,5400156,1.905,5628,2.005,1433930,1.983,10891335,2.251,5043990,2.106,20195,2.386,20996,2.475,2077397,2.576,6082262,2.621,4850775,2.923,1231118,2.833,14398036,2.844,9484859,3.135,4617650,3.191,46243,3.18,5155680,3.404,23189726,3.504,1379303,3.527,4158,3.516,3387484,3.627,3352768,3.65,6224525,3.605,6128260,3.605,9518187,3.571,644,3.65,3686906,3.706,10860685,3.706,24997474,4.019,6914,3.762,1617904,3.728,10057393,3.795,4263300,3.818,4260818,3.773,7120927,3.829,11590896,3.896,12642587,3.862,8374014,3.985,628736,4.03,9448379,4.097,20189107,4.12,97700,4.153,17444400,4.164,11797147,4.209,6820,4.422,6596,4.366,266869,4.377,10400201,4.433,8840922,4.187,3869,4.444,8126205,4.489,1501879,4.411,358598,4.511,15210426,4.589,262781,4.612,9541975,4.634,2906236,4.679,4103661,4.813,9150264,4.701,2051,4.791,12149311,4.88,9776251,5.037,2885737
,!,MZ009F-Plate2-L114-OD333-T12,MZ009F-Plate2-L114-OD333-T12.d,Sample,,10/18/17 8:21,0.975,2427774,1.053,3107260,1.064,3736246,1.165,3384047,1.165,4763784,1.299,236351,1.187,6704758,1.243,2836603,1.176,1842617,1.993,13321,2.06,24975,1.948,355032,1.982,4663093,2.038,2718,1.993,1300491,1.971,10468628,2.239,4778146,2.094,17351,2.261,34452,2.474,1759263,2.575,4972012,2.619,3551556,2.91,1030963,2.821,13444384,2.832,7626917,3.123,3822187,3.212,25599,3.179,4356201,3.403,19851184,3.503,1233406,3.235,2935,3.503,3258800,3.615,3002806,3.637,4635097,3.604,5673526,3.604,8817075,3.693,2522,3.649,3077265,3.705,9199194,3.705,25418169,4.051,4494,3.749,1489030,3.727,9378964,3.783,3786753,3.816,3508918,3.772,6320207,3.828,9965286,3.884,10536743,3.85,7817422,3.984,571938,4.018,8018123,4.085,17668935,4.107,136463,4.141,14325266,4.163,9569375,4.588,14580,4.421,5974,4.353,208673,4.365,9042990,4.432,8045913,4.119,7589,4.443,6331972,4.477,1241807,4.409,319355,4.499,13763189,4.588,232757,4.6,7788541,4.622,2503652,4.678,3145557,4.812,7885298,4.678,3141,4.79,11074835,4.879,8268960,5.025,2470590
,!,MZ009F-Plate2-L115-OD333-T12,MZ009F-Plate2-L115-OD333-T12.d,Sample,,10/18/17 8:28,0.998,2347577,1.065,3451650,1.076,3239454,1.177,4008978,1.177,5654966,1.311,283815,1.199,8457427,1.255,3372617,1.188,2349381,1.993,12055,2.061,26987,1.949,462178,1.982,5500892,2.038,2325,2.005,1561681,1.982,11606323,2.24,5322543,2.105,23063,2.374,20359,2.475,2252967,2.575,6622405,2.609,4600246,2.911,1307616,2.833,17027422,2.844,10050564,3.123,4835943,3.179,40265,3.179,5217202,3.403,22606547,3.504,1381921,3.56,3058,3.515,3322902,3.627,3355268,3.649,6372941,3.604,6000187,3.604,9264702,3.75,446,3.649,3656481,3.705,11118161,3.705,24264210,4.063,7617,3.761,1547835,3.728,9996834,3.795,4259553,3.817,4172830,3.772,7098922,3.828,11598008,3.895,12336154,3.862,8968859,3.985,618916,4.03,9793805,4.097,19560030,4.119,188638,4.153,17823264,4.175,10930129,4.589,19213,4.421,6988,4.365,257943,4.376,10555011,4.432,9151974,4.119,17199,4.444,8160212,4.488,1501216,4.421,362415,4.511,15583251,4.589,277526,4.611,9550392,4.634,3000275,4.678,4220269,4.813,9218680,4.701,9051,4.79,13241006,4.88,9903884,5.036,2865495
!,!,MZ009F-Plate2-L116-OD333-T12,MZ009F-Plate2-L116-OD333-T12.d,Sample,,10/18/17 8:34,0.976,2504429,1.043,3310870,1.066,3656670,1.166,3692837,1.155,5339675,1.312,266936,1.189,7636627,1.245,3119607,1.178,1926275,1.983,15613,2.061,24663,1.95,471864,1.972,5663832,2.028,1914,1.994,1335068,1.972,11258651,2.24,4987142,2.095,21192,2.274,41474,2.475,2508763,2.565,5336835,2.61,3341245,2.912,1213701,2.822,15083604,2.833,8887887,3.124,4474138,3.18,27723,3.18,4716756,3.396,21380035,3.505,1341014,3.259,6303,3.505,3407197,3.616,3368413,3.639,5428700,3.605,5982471,3.605,9175602,,,3.639,3352656,3.706,10178627,3.706,26278251,4.042,6708,3.751,1527755,3.728,9774067,3.784,4005805,3.818,3861645,3.762,6563258,3.829,11059682,3.885,11839404,3.863,8180086,3.986,628633,4.019,8987281,4.086,18126253,4.12,202276,4.153,15576943,4.165,9495229,4.187,10880,4.411,6803,4.355,241452,4.366,10161602,4.433,8722179,4.12,17342,4.444,7578925,4.478,1317507,4.411,322746,4.5,14870868,4.59,246426,4.601,8609348,4.623,2614700,4.679,3594710,4.802,8484232,4.847,6883,4.791,11574671,4.881,8959114,5.026,2670032
,!,MZ009F-Plate2-L117-OD333-T12,MZ009F-Plate2-L117-OD333-T12.d,Sample,,10/18/17 8:40,0.988,2406604,1.055,3392552,1.078,3389070,1.178,3852821,1.178,5636684,1.313,274846,1.201,8001391,1.257,3234720,1.19,2093570,1.995,12686,1.939,4871,1.95,486946,1.984,3315017,2.04,2758,2.006,1536496,1.973,11179992,2.241,5171995,2.107,21336,2.375,24944,2.476,2667612,2.577,5669203,2.622,4497650,2.913,1340220,2.845,308840,2.845,10756776,3.125,4915598,3.181,24053,3.181,5202950,3.405,21739943,3.505,1336649,3.248,6176,3.505,3304391,3.629,3343288,3.64,6215332,3.606,6136930,3.606,9047516,3.763,810,3.651,3570632,3.707,11192667,3.718,23897089,4.054,4320,3.763,1567738,3.729,9630240,3.796,4296181,3.819,4086140,3.774,7338566,3.83,11621228,3.897,12237623,3.863,8524894,3.998,639098,4.031,9453046,4.098,19428224,4.121,146093,4.154,17420258,4.177,6626441,4.568,18786,4.423,6800,4.367,277814,4.378,7916789,4.434,8737242,4.501,2428,4.445,8207384,4.49,1474512,4.423,351197,4.512,15123296,4.591,272808,4.613,9559583,4.635,2844474,4.68,4295227,4.814,9078688,4.826,8401,4.792,12210820,4.881,9695046,5.038,2792595
,!,MZ009F-Plate2-L118-OD333-T12,MZ009F-Plate2-L118-OD333-T12.d,Sample,,10/18/17 10:06,0.972,4220278,1.039,5261027,1.051,6101812,1.163,4066202,1.163,5663815,1.297,307444,1.185,9071397,1.241,3777674,1.174,2801510,1.979,14072,1.946,6806,1.946,550873,1.979,6505226,2.035,2834,2.002,1552827,1.968,12525084,2.236,5555972,2.091,22977,2.36,24669,2.471,3130185,2.572,5488242,2.617,4090008,2.908,1574295,2.818,19360942,2.841,11409818,3.12,5479291,3.199,38910,3.176,5689209,3.4,24015806,3.501,1483170,3.523,5817,3.501,3854022,3.624,3908615,3.635,7094181,3.601,6727483,3.601,9822406,4.06,445,3.646,3521262,3.702,13020956,3.702,27084762,4.06,6857,3.758,1673203,3.724,10354715,3.791,4276743,3.814,4467032,3.769,7703447,3.825,13032669,3.881,14038085,3.859,9045394,3.982,766316,4.026,10908599,4.082,20897055,4.116,223276,4.149,19946935,4.172,11366398,4.183,8491,4.429,5780,4.362,302107,4.362,12821078,4.429,10053074,4.105,19634,4.44,9955070,4.485,1681836,4.407,351533,4.507,16956785,4.586,328884,4.608,11173657,4.631,2634001,4.675,4643555,4.81,10407807,4.686,3737,4.787,11368069,4.888,10795003,5.033,3263551
,!,MZ009F-Plate2-L119-OD333-T12,MZ009F-Plate2-L119-OD333-T12.d,Sample,,10/18/17 10:12,0.986,2553027,1.053,3383142,1.075,3768904,1.176,3920112,1.165,5818379,1.31,300613,1.187,8365890,1.254,3446047,1.187,2235806,2.004,16014,2.06,25771,1.948,433376,1.981,5146427,2.037,6262,2.004,1457779,1.97,10970450,2.25,5142685,2.104,21109,2.373,19860,2.474,351941,2.574,7218535,2.608,5051342,2.921,1364307,2.832,17490198,2.843,11006134,3.134,4844327,3.178,43449,3.178,5857526,3.4,22227582,3.503,1409968,3.245,3979,3.514,3610376,3.626,3640060,3.648,6368190,3.603,6224098,3.615,9032561,3.704,5363,3.648,3646280,3.704,11979876,3.715,24470228,4.051,6951,3.76,1643058,3.727,10137916,3.794,4293385,3.816,4156033,3.771,8048112,3.827,12288920,3.894,13028356,3.861,8326708,3.995,674852,4.029,10000978,4.096,19940076,4.129,153123,4.152,18693149,4.174,11186273,4.219,7184,4.42,7305,4.364,287860,4.375,11105359,4.442,8785292,4.129,18482,4.454,8668535,4.487,1500670,4.42,356260,4.51,15629237,4.599,292829,4.61,10422078,4.633,2692462,4.677,4719391,4.812,9440539,4.845,5784,4.789,12238105,4.89,10907519,5.035,3117948
!,!,MZ009F-Plate2-L120-OD333-T12,MZ009F-Plate2-L120-OD333-T12.d,Sample,,10/18/17 10:19,0.975,3399087,1.042,3740597,1.065,4558158,1.165,4383414,1.154,6116096,1.3,357730,1.176,10441198,1.244,4044510,1.165,2535746,1.993,17035,2.06,41001,1.948,580206,1.971,6900077,1.87,2647,1.993,1309265,1.971,11008363,2.239,4834273,2.094,23925,2.362,27377,2.474,3214550,2.575,7458435,2.597,6169991,2.91,1747949,2.821,20993327,2.843,12937530,3.123,5984970,3.19,68593,3.168,6266507,3.392,25373781,3.503,1599277,3.548,4456,3.503,3850690,3.615,3941118,3.638,7619375,3.604,6667179,3.604,10083155,,,3.649,3732083,3.705,12810326,3.705,27318385,4.029,6720,3.75,1740444,3.727,10750683,3.783,4494892,3.817,5012440,3.761,7725277,3.828,14223245,3.884,15682713,3.861,7948745,3.985,802249,4.018,12223375,4.085,26204514,4.119,89303,4.152,22863691,4.164,14779830,4.208,12443,4.41,7801,4.365,364494,4.365,13935152,4.432,11332649,4.186,8616,4.443,10358038,4.477,1798914,4.41,397365,4.51,19912489,4.589,338296,4.611,13027839,4.622,3426814,4.678,5395848,4.812,11761551,4.667,2607,4.79,12607967,4.88,12535089,5.036,3761224
!,!,MZ009F-Plate2-L121-OD333-T12,MZ009F-Plate2-L121-OD333-T12.d,Sample,,10/18/17 10:25,0.998,5992511,1.054,6680359,1.076,6527450,1.188,4051667,1.188,5662711,1.334,373618,1.199,12216464,1.266,4703314,1.188,3813036,1.994,19621,1.803,2885,1.949,789386,1.982,8001043,2.038,9538,2.005,1519704,1.971,12605482,2.251,4249687,2.106,31786,2.374,29155,2.475,5783900,2.575,4249173,2.62,2517732,2.911,833063,2.822,23057853,2.844,10752670,3.124,5444170,3.202,40321,3.18,4315852,3.392,28344797,3.504,1662901,3.247,2079,3.515,3661106,3.627,3641179,3.649,9134886,3.605,6224727,3.605,10414486,,,3.649,3981001,3.705,13591707,3.717,25027870,4.041,7049,3.761,1748573,3.728,11247627,3.795,4895024,3.817,5545301,3.772,7552922,3.84,15253179,3.896,17494806,3.862,8781712,3.996,839823,4.03,14541839,4.097,27022857,4.119,132147,4.153,26783105,4.175,15704656,4.198,14195,4.421,8296,4.365,271167,4.377,15475647,4.433,11929461,4.488,3307,4.444,12922315,4.488,2263263,4.421,404093,4.511,20275811,4.589,358048,4.612,13427780,4.634,3670923,4.679,7039088,4.813,14346232,4.813,11943,4.791,11221112,4.88,12720535,5.037,3659552
,!,MZ009F-Plate2-L122-OD333-T12,MZ009F-Plate2-L122-OD333-T12.d,Sample,,10/18/17 10:31,0.976,3439472,1.032,4231091,1.066,5570476,1.167,3941852,1.155,5692490,1.301,294659,1.178,8872268,1.245,3657512,1.167,2653173,1.994,14292,2.05,31502,1.939,523393,1.972,6505620,2.039,6492,1.994,1377533,1.972,11623261,2.241,4549224,2.095,23103,2.375,22720,2.464,4872476,2.565,7604788,2.61,2716491,2.901,779243,2.822,18823733,2.834,11983714,3.124,4244328,3.191,37397,3.169,5766428,3.382,23112737,3.505,1476374,3.572,1703,3.505,3664735,3.617,3897139,3.639,6703206,3.605,7033193,3.605,9985464,3.706,2905,3.65,3540335,3.706,12418092,3.706,26480806,4.031,6077,3.751,1616181,3.728,10401403,3.784,4083983,3.818,4368685,3.773,8851099,3.829,12965259,3.885,13627238,3.863,8461513,3.986,742860,4.031,10938834,4.086,22712527,4.12,153817,4.154,20586612,4.165,12078315,4.221,15798,4.411,8575,4.355,287212,4.366,12668430,4.433,10417898,4.12,5802,4.444,10241440,4.478,1521203,4.411,419267,4.5,19756678,4.59,352003,4.601,12453769,4.623,3532334,4.679,6482098,4.814,10949985,4.836,7003,4.791,13861870,4.881,13169333,5.026,4154532
,!,MZ009F-Plate2-L123-OD333-T12,MZ009F-Plate2-L123-OD333-T12.d,Sample,,10/18/17 10:38,0.986,4218305,1.042,5203392,1.065,5758994,1.165,3803417,1.165,5556563,1.311,271262,1.188,8935713,1.255,3592216,1.188,2741816,2.004,16865,2.06,29218,1.949,489845,1.982,6280342,2.049,3815,2.004,1364372,1.982,11435350,2.239,4960915,2.105,22043,2.374,26353,2.474,4751211,2.575,5910416,2.631,2429596,2.911,696312,2.821,18332857,2.844,11248208,3.123,4272278,3.202,48347,3.179,5673120,3.403,23468763,3.504,1466787,3.269,869,3.515,3723096,3.627,3727334,3.649,7108727,3.604,6652656,3.604,9726384,3.705,3205,3.649,3746594,3.705,12319557,3.716,24463489,4.041,5775,3.761,1685314,3.727,10344442,3.794,4310625,3.817,4402250,3.772,8334815,3.828,12758602,3.895,13551553,3.862,8553158,3.985,720565,4.029,10405794,4.096,20330574,4.119,182359,4.164,19180771,4.175,11920045,4.22,7761,4.421,6658,4.365,247701,4.376,12045636,4.432,9097008,4.119,13376,4.443,10013451,4.488,1596599,4.421,379476,4.51,16829043,4.589,311525,4.611,11093582,4.633,3028491,4.678,6253557,4.812,10414798,4.678,3220,4.79,12747677,4.88,11210996,5.036,3447536
!,!,MZ009F-Plate2-L124-OD333-T12,MZ009F-Plate2-L124-OD333-T12.d,Sample,,10/18/17 10:44,0.974,3779439,1.03,4874369,1.052,5802369,1.164,3695452,1.164,5589900,1.299,300319,1.187,8636621,1.243,3540043,1.176,2735091,1.992,15180,2.059,32071,1.947,457317,1.981,6346851,2.026,3044,2.003,1384095,1.97,11587462,2.238,4546421,2.093,21598,2.373,27207,2.473,4875724,2.574,6033932,2.619,2324662,2.91,690227,2.82,18634138,2.842,11183987,3.122,4133850,3.2,53104,3.167,5362600,3.402,22730684,3.502,1493998,,,3.502,3690589,3.614,3811194,3.637,6722149,3.603,6709350,3.603,9751714,3.961,477,3.648,3569405,3.704,12447996,3.704,27332405,4.006,5387,3.749,1646852,3.726,10517706,3.782,4182542,3.816,4449397,3.76,7943787,3.827,12961119,3.883,13658182,3.86,8169428,3.984,756102,4.017,10628486,4.084,20892393,4.118,204053,4.151,19089871,4.163,11262187,4.207,11024,4.42,7084,4.353,228078,4.364,12343401,4.431,9911171,4.107,17311,4.442,9986060,4.476,1475378,4.409,378246,4.509,18135596,4.588,319437,4.61,11186610,4.621,3132862,4.677,5873184,4.811,10537362,4.677,1530,4.789,12685405,4.878,11667604,5.035,3842273
!,!,MZ009F-Plate2-L125-OD333-T12,MZ009F-Plate2-L125-OD333-T12.d,Sample,,10/18/17 10:51,0.984,3582855,1.051,4984283,1.074,6025774,1.174,3903439,1.174,5520965,1.309,299065,1.197,8842718,1.253,3720088,1.186,2616767,1.991,18366,2.058,36273,1.946,480479,1.98,5747819,,,2.002,1455666,1.98,11494476,2.248,5132102,2.103,22635,2.383,20936,2.472,2533310,2.573,7002319,2.606,5354950,2.92,1475012,2.83,18888842,2.841,11787792,3.132,5406501,3.188,35906,3.177,6088999,3.412,23312682,3.501,1480451,3.255,4275,3.513,3640131,3.624,3812056,3.647,7217712,3.613,6488728,3.613,9523059,3.703,2509,3.647,3837326,3.703,12701034,3.714,24130110,4.038,5445,3.759,1637920,3.736,10204297,3.792,4517770,3.826,4483067,3.77,8442048,3.837,12911757,3.893,13439906,3.859,8902189,3.982,699153,4.027,10772669,4.094,20468694,4.117,175086,4.161,19973946,4.173,12014138,4.195,10640,4.419,7304,4.363,324692,4.374,12065819,4.43,9324865,4.206,6931,4.441,9593522,4.486,1662324,4.419,370448,4.508,17047261,4.598,307684,4.609,11262916,4.631,3239559,4.676,5350191,4.81,10371613,4.855,8783,4.788,12966816,4.889,11690810,5.034,3280438
,!,MZ009F-Plate2-L126-OD333-T12,MZ009F-Plate2-L126-OD333-T12.d,Sample,,10/18/17 10:57,0.974,3934820,1.041,4770839,1.063,6550614,1.164,4092252,1.164,5776342,1.298,322372,1.186,9277632,1.242,3842186,1.175,2906468,1.981,16040,2.059,38049,1.947,630979,1.981,6923356,1.891,11028,1.992,1416158,1.969,11764849,2.238,5051790,2.092,20296,2.361,25915,2.473,3724262,2.573,6492451,2.607,5178565,2.909,1379376,2.82,19210390,2.831,11371760,3.122,5295739,3.2,37941,3.166,5489694,3.39,24301334,3.502,1515901,3.245,5535,3.502,3523471,3.614,3658354,3.636,6702873,3.603,6183619,3.603,9574092,3.793,355,3.647,3648519,3.703,12039274,3.703,26859683,4.039,6076,3.748,1602357,3.726,10268309,3.782,4397431,3.815,4506399,3.771,7302417,3.826,12884564,3.882,13945728,3.86,8525183,3.983,725276,4.017,11181118,4.084,22827338,4.117,160117,4.151,20521851,4.162,12515326,3.95,10509,4.397,8304,4.352,322765,4.363,12682973,4.431,10448512,4.207,5410,4.442,9469245,4.475,1648764,4.408,371502,4.509,18472834,4.587,317850,4.61,11272130,4.621,3225594,4.677,4873848,4.811,10572076,4.677,3625,4.789,12414161,4.889,11478346,5.035,3392564
!,!,MZ009F-Plate2-L127-OD333-T12,MZ009F-Plate2-L127-OD333-T12.d,Sample,,10/18/17 11:04,0.985,2922367,1.053,2188200,1.064,4433936,1.176,4280682,1.164,6052889,1.31,320117,1.187,9597108,1.254,3797065,1.176,2504064,1.992,16357,2.059,39091,1.948,575441,1.981,6306429,,,2.003,1207001,1.981,10186656,2.25,4602275,2.093,24948,2.373,27606,2.473,3018211,2.574,8298442,2.608,5807563,2.91,1571505,2.831,19417650,2.842,12257861,3.133,5876105,3.2,44345,3.178,6250782,3.402,24225745,3.503,1509745,3.558,4341,3.514,3623583,3.626,3722843,3.648,7485331,3.603,6282558,3.603,9447992,3.939,370,3.648,3894295,3.704,12684052,3.715,24260909,4.04,8028,3.76,1651084,3.737,10370833,3.793,4598815,3.816,4682515,3.771,8202388,3.838,13489574,3.894,14294087,3.861,7573239,3.984,736304,4.028,11376705,4.095,22321754,4.118,127933,4.151,20824264,4.174,12058103,4.207,8939,4.42,8272,4.364,342247,4.375,12280288,4.431,9940109,4.118,18983,4.442,8808425,4.487,1712604,4.42,399438,4.509,18022063,4.588,309076,4.61,12129380,4.632,3535119,4.677,2125559,4.811,11121315,4.845,16318,4.789,12810131,4.89,11877422,5.035,3463418
,!,MZ009F-Plate2-L128-OD333-T12,MZ009F-Plate2-L128-OD333-T12.d,Sample,,10/18/17 11:10,0.975,4515993,1.042,4186142,1.221,404548,1.165,4828704,1.154,6685094,1.299,469446,1.176,12755054,1.243,4898162,1.165,3728519,1.568,8201,2.06,56208,1.948,851205,1.97,7846820,2.049,2445,1.993,1046129,1.97,10016837,2.239,3901807,2.082,37800,2.373,29461,2.474,3776168,2.575,8545217,2.597,7274331,2.91,1926374,2.821,22380675,2.843,14840732,3.123,6832393,3.19,35256,3.168,6197730,3.4,28744915,3.503,1787298,3.537,7409,3.503,3852916,3.615,4219781,3.637,8811696,3.604,6858332,3.604,10632321,3.492,517,3.649,4079982,3.705,14320092,3.705,27876171,4.04,4541,3.76,1757604,3.727,11463755,3.783,4865891,3.816,5658781,3.772,8002235,3.828,16041523,3.884,18265982,3.861,6742432,3.984,865759,4.018,14980210,4.085,30354022,4.118,72308,4.152,27323818,4.163,16038764,4.208,3349,4.409,10452,4.365,555697,4.365,15759649,4.432,13410704,4.197,12155,4.443,12795849,4.476,2075370,4.409,443080,4.499,24642124,4.588,347640,4.6,16076234,4.622,4786628,4.678,6604896,4.812,15006335,4.823,9895,4.79,13097330,4.879,14937418,5.036,4093416
,!,MZ009F-Plate2-L129-OD333-T12,MZ009F-Plate2-L129-OD333-T12.d,Sample,,10/18/17 11:16,0.988,6302819,1.055,5559476,1.078,7058940,1.19,4251965,1.178,5899662,1.324,434886,1.201,12207656,1.268,4914775,1.19,3983814,1.592,10445,1.939,7241,1.95,683092,1.984,4804109,2.308,9004,2.006,1415543,1.973,11565496,2.241,4567818,2.107,32095,2.275,53733,2.476,2741369,2.577,4835956,2.599,5175237,2.912,1598819,2.834,987145,2.845,10981044,3.125,6379133,3.203,38801,3.181,4023651,3.405,28707309,3.505,1692160,3.55,3585,3.517,3573215,3.628,3450555,3.651,8208365,3.606,5953541,3.606,10485611,3.718,3784,3.651,4109709,3.707,12510918,3.707,25480254,4.031,6087,3.763,1811080,3.729,11337883,3.796,5147047,3.819,5738659,3.774,7093036,3.83,15025001,3.886,17245179,3.863,7311409,3.986,780630,4.031,13740269,4.098,25397047,4.121,140451,4.154,24792168,4.165,9995443,4.21,7129,4.423,9049,4.367,363682,4.367,12029743,4.434,12014309,4.49,961,4.445,11514673,4.49,2136695,4.411,441631,4.512,19843293,4.59,311244,4.613,13363901,4.624,3815821,4.68,5314642,4.814,14423017,4.848,16476,4.792,10361638,4.881,12118929,5.038,3120809
